VARIENCE: 20
206000	0.1920	0.3681	0.3805	0.3937	36.0542	2493.9987
206500	0.1916	0.3680	0.3804	0.3935	36.0848	2491.7574
207000	0.1918	0.3682	0.3808	0.3937	36.1127	2489.5226
207500	0.1925	0.3690	0.3817	0.3949	36.1381	2487.3071
208000	0.1929	0.3685	0.3814	0.3954	36.1635	2485.0919
208500	0.1912	0.3680	0.3808	0.3931	36.1865	2482.8924
209000	0.1933	0.3692	0.3822	0.3957	36.2161	2480.6983
209500	0.1928	0.3688	0.3819	0.3958	36.2418	2478.5175
210000	0.1937	0.3687	0.3823	0.3965	36.2746	2476.3447
210500	0.1932	0.3682	0.3817	0.3958	36.3014	2474.1831
211000	0.1947	0.3688	0.3826	0.3962	36.3283	2472.0219
211500	0.1940	0.3682	0.3821	0.3961	36.3603	2469.8831
212000	0.1942	0.3689	0.3830	0.3964	36.4019	2467.7367
212500	0.1943	0.3692	0.3835	0.3963	36.4380	2465.6088
213000	0.1941	0.3690	0.3834	0.3965	36.4742	2463.4823
213500	0.1936	0.3683	0.3829	0.3961	36.5204	2461.3744
214000	0.1949	0.3690	0.3838	0.3983	36.5647	2459.2770
214500	0.1944	0.3688	0.3837	0.3979	36.6111	2457.1739
215000	0.1946	0.3686	0.3837	0.3979	36.6577	2455.0847
215500	0.1944	0.3690	0.3842	0.3980	36.7070	2453.0060
216000	0.1929	0.3680	0.3834	0.3964	36.7578	2450.9390
216500	0.1929	0.3680	0.3835	0.3969	36.8123	2448.8765
217000	0.1950	0.3687	0.3845	0.3995	36.8678	2446.8207
217500	0.1947	0.3684	0.3845	0.3994	36.9213	2444.7775
218000	0.1931	0.3682	0.3843	0.3979	36.9794	2442.7487
218500	0.1932	0.3685	0.3849	0.3983	37.0437	2440.7230
219000	0.1938	0.3682	0.3846	0.3991	37.1078	2438.6982
219500	0.1936	0.3689	0.3854	0.3999	37.1639	2436.6841
220000	0.1957	0.3694	0.3861	0.4014	37.2221	2434.6829
220500	0.1940	0.3682	0.3850	0.3996	37.2824	2432.6811
221000	0.1941	0.3684	0.3853	0.4007	37.3421	2430.6976
221500	0.1950	0.3696	0.3867	0.4015	37.4026	2428.7263
222000	0.1926	0.3681	0.3852	0.3997	37.4618	2426.7483
222500	0.1932	0.3685	0.3857	0.4007	37.5195	2424.7769
223000	0.1951	0.3698	0.3871	0.4023	37.5702	2422.8259
223500	0.1958	0.3691	0.3866	0.4027	37.6170	2420.8783
224000	0.1960	0.3695	0.3871	0.4031	37.6706	2418.9335
224500	0.1941	0.3686	0.3863	0.4024	37.7169	2416.9989
225000	0.1947	0.3686	0.3864	0.4027	37.7662	2415.0675
225500	0.1952	0.3686	0.3865	0.4033	37.8035	2413.1442
226000	0.1952	0.3689	0.3869	0.4033	37.8512	2411.2349
226500	0.1942	0.3686	0.3867	0.4025	37.8922	2409.3253
227000	0.1944	0.3687	0.3868	0.4030	37.9350	2407.4266
227500	0.1950	0.3695	0.3878	0.4040	37.9786	2405.5455
228000	0.1947	0.3689	0.3873	0.4039	38.0215	2403.6669
228500	0.1946	0.3688	0.3873	0.4036	38.0710	2401.7886
229000	0.1945	0.3690	0.3877	0.4049	38.1066	2399.9183
229500	0.1951	0.3697	0.3883	0.4058	38.1481	2398.0628
230000	0.1965	0.3706	0.3895	0.4071	38.1935	2396.2101
230500	0.1955	0.3692	0.3883	0.4061	38.2258	2394.3698
231000	0.1951	0.3689	0.3882	0.4062	38.2797	2392.5234
231500	0.1957	0.3689	0.3883	0.4072	38.3234	2390.6874
232000	0.1958	0.3692	0.3886	0.4076	38.3659	2388.8679
232500	0.1945	0.3682	0.3878	0.4058	38.4082	2387.0516
233000	0.1957	0.3691	0.3889	0.4079	38.4538	2385.2375
233500	0.1952	0.3684	0.3884	0.4076	38.5091	2383.4331
234000	0.1952	0.3681	0.3881	0.4072	38.5627	2381.6338
234500	0.1927	0.3667	0.3868	0.4054	38.6142	2379.8482
235000	0.1931	0.3672	0.3874	0.4064	38.6674	2378.0627
235500	0.1921	0.3654	0.3857	0.4053	38.7158	2376.2831
236000	0.1928	0.3663	0.3867	0.4062	38.7759	2374.5108
236500	0.1944	0.3670	0.3877	0.4076	38.8268	2372.7490
237000	0.1935	0.3672	0.3880	0.4071	38.8796	2370.9998
237500	0.1916	0.3658	0.3866	0.4053	38.9285	2369.2488
238000	0.1908	0.3655	0.3863	0.4053	38.9794	2367.5058
238500	0.1915	0.3656	0.3865	0.4059	39.0341	2365.7630
239000	0.1927	0.3664	0.3875	0.4073	39.0902	2364.0284
239500	0.1916	0.3664	0.3875	0.4062	39.1360	2362.3090
240000	0.1918	0.3668	0.3881	0.4076	39.1905	2360.5891
240500	0.1923	0.3662	0.3876	0.4077	39.2362	2358.8770
241000	0.1926	0.3667	0.3880	0.4080	39.2763	2357.1781
241500	0.1920	0.3665	0.3880	0.4078	39.3228	2355.4751
242000	0.1929	0.3669	0.3885	0.4083	39.3645	2353.7784
242500	0.1915	0.3662	0.3878	0.4078	39.4076	2352.0958
243000	0.1925	0.3673	0.3889	0.4084	39.4491	2350.4058
243500	0.1912	0.3664	0.3880	0.4083	39.4850	2348.7261
244000	0.1920	0.3668	0.3886	0.4091	39.5265	2347.0535
244500	0.1922	0.3673	0.3892	0.4094	39.5605	2345.3958
245000	0.1918	0.3667	0.3886	0.4091	39.5946	2343.7438
245500	0.1911	0.3662	0.3881	0.4082	39.6291	2342.0959
246000	0.1917	0.3671	0.3890	0.4085	39.6646	2340.4447
246500	0.1927	0.3678	0.3898	0.4101	39.6960	2338.8096
247000	0.1919	0.3673	0.3894	0.4091	39.7318	2337.1745
247500	0.1923	0.3672	0.3892	0.4089	39.7619	2335.5480
248000	0.1923	0.3667	0.3889	0.4090	39.7967	2333.9256
248500	0.1907	0.3666	0.3888	0.4089	39.8228	2332.3127
249000	0.1912	0.3675	0.3897	0.4099	39.8501	2330.7055
249500	0.1932	0.3678	0.3901	0.4108	39.8777	2329.1028
Done training
